20190212,528131101,1247,1550010366.3169231,111.40711637828299,4999.578365642041,82.7245788767116,1550010350.3274171,305.66842154020895,[ 61.9386857  123.77087947 185.06728412],[  97.91139313 6334.36879674   11.60682282  252.93461597    6.52361018
20190213,528269862,1169,1550076364.2363093,127.8125921311786,4479.187827554217,82.74397560035021,1550076337.7743092,309.82727602245404,[ 15.00388133  30.61853045  61.60496676  79.12005969 123.0640523
 185.29660422],[  52.6346761  1449.29860308    6.96536592  156.22280281    7.25114771
    8.89961366    5.41344648    9.21022181    8.10279248   14.08423556],__,309.82727602245404,0.11080883762707762,
20190213,528269862,1175,1550076401.2533002,125.42889878792998,4337.039037215918,86.38801347912764,1550076377.7853496,300.56131066059476,[ 61.23977399 122.77808275 182.85151357 243.79156771],[  46.29450447 1284.20605867    6.60568951  131.54666075    4.6822523
    7.03033571   13.0554944    13.9731804 ],__,300.56131066059476,0.14469601113632433,
20190213,528312446,1196,1550099141.4597604,152.66517764179832,7192.86933573079,78.83423118711066,1550099111.8439217,311.80869273048654,[ 59.87366455  80.54603597 123.20664038 185.2463418  241.53816068],[  46.88041827 1423.74891654    8.02602922  120.95044132    5.10883019
    7.95705703    8.15236737   12.69629478   13.31569011],__,311.80869273048654,0.28525575185414737,
20190213,528312446,1199,1550099123.8339705,130.6321804833251,4806.415054663005,85.43780921551527,1550099100.596863,299.8391473224695,[ 60.85151471 121.91415143 183.09629166 243.96795948],[  46.37731079 1305.26268387    6.64938136  134.59807092    4.85662819
    8.25895065   13.98260322   14.84484704],__,299.8391473224695,0.13220977863176733,
20190213,528315197,1208,1550092180.8830788,127.58592267657362,4289.41525702822,86.21418547278277,1550092158.8277977,294.67614592147726,[ 60.90419305 122.04609812 185.02581328],[  45.53629187 1213.34402572    5.32362803  132.42869747    5.13063134
    8.68715298   13.2781378 ],__,294.67614592147726,0.16521716565307482,
20190214,528467840,1081,1550165798.27423,113.77496259463278,6345.941817056129,61.300072727376765,1550165753.4178057,303.4805564928706,[ 14.97883916  30.26190769  61.1518682  122.48538537 183.63888447
 245.83350309],[1.24550080e+02 9.73180782e+03 3.44745540e+01 3.00933884e+02
 1.20584010e+01 9.92223918e+00 7.08911230e+00 1.10935189e+01
 1.60716862e+01 1.98768384e+01],__,303.4805564928706,0.10237124448845149,
20190214,528466553,1097,1550165290.901515,129.41116162592118,4694.921772930685,106.32823496179539,1550165289.643211,306.33468488791635,[ 61.24986656 122.61455517 184.74893007 222.23253203 243.04764043],[ 121.25600363 5013.69606827    7.45911362  283.02183762    5.39888328
    8.24123891   13.67845467   15.52240109   15.03164209],__,306.33468488791635,0.18945893112631876,
20190214,528466553,1109,1550165212.1098206,137.8256510295538,5169.713209856281,107.76867242162045,1550165211.758154,309.6709680451758,[ 29.93916719  44.67670405  59.6832016   75.5076421  119.48857392
 149.99533086 179.40168633 237.76809557],[1.46104118e+02 6.24344521e+03 8.21540677e+00 3.24682575e+02
 6.65547248e+00 7.93800814e+00 5.96555905e+00 1.22801988e+01
 9.17456557e+00 1.61756347e+01 1.58039956e+01 2.22389337e+01],__,309.6709680451758,0.07462323521508242,
20190214,528445164,1173,1550158750.7401662,113.6437355780283,4470.57169258038,109.80043508435965,1550158752.0628912,299.97863686237235,[ 61.57742426 123.09918351 184.60922187 246.84420562],[  44.89565038 1323.45713995    8.13060248  160.23537785    5.43064251
    7.82077973   12.40023013   16.46969838],__,299.97863686237235,0.06729959101328613,
20190214,528445164,1176,1550158771.447178,125.17773175334631,5575.9653777049725,110.80135060885915,1550158773.4051452,307.8225912301768,[ 29.43313904  44.47023418  60.01866647 120.0317139  179.46683519
 239.73857633],[1.23482961e+02 6.42161390e+03 1.00287829e+01 2.98854450e+02
 7.57635670e+00 8.48530528e+00 5.48988122e+00 9.37044661e+00
 1.49399946e+01 1.99639607e+01],__,307.8225912301768,0.09221858474687074,
20190216,528843896,1130,1550338087.5463407,138.6548959917237,6169.219011977101,34.25641760006776,1550338015.3449008,303.2357570679746,[ 14.76288094  29.91217429  41.32659177  59.99372968 120.21670867
 155.31945042 180.72534901 239.37028758],[  57.11969345 1648.67934097   13.53575653  174.70956501    9.16933182
    9.66255584    9.19673632    6.09269734    8.33710508   13.55397203
   14.57183013   16.21541269],__,303.2357570679746,0.1642971503045967,
20190216,528889538,1223,1550357056.088963,111.08247847163699,4602.873583389113,96.91748672906527,1550357043.395741,305.74135373876794,[ 30.75114374  62.05097891 123.99752963 186.07742553 249.8227099 ],[1.07513278e+02 5.54991003e+03 1.21254633e+01 2.86953386e+02
 8.36302525e+00 5.29250899e+00 7.64366664e+00 1.09637858e+01
 1.66666419e+01],__,305.74135373876794,0.08570857292177592,
20190220,529597826,1131,1550702054.665057,111.33463680227422,5530.2122333564075,95.45632289745471,1550702041.586273,311.819951911607,[ 15.29080816  28.84759892  61.16318952 122.45413146 183.44014358
 243.97284777  81.47275498],[1.18825371e+02 8.02111265e+03 1.83114387e+01 3.17254297e+02
 6.57192675e+00 9.96814533e+00 5.90272790e+00 9.27268252e+00
 1.42139380e+01 1.80254371e+01 1.06097369e+01],__,311.819951911607,0.09008777729457333,
20190222,529813043,1180,1550804938.349272,130.0820967609944,5790.335042220043,91.07304913258558,1550804920.434586,311.53746637204017,[ 61.86000509 123.91057988 184.7199447  242.73692623],[1.12407519e+02 5.70938124e+03 9.49116094e+00 2.66895283e+02
 4.83490319e+00 7.74357640e+00 1.30878265e+01 1.52013987e+01],__,311.53746637204017,0.13471556949402963,
20190222,529965781,1250,1550876927.4416323,146.7065160995626,6823.59901038225,107.36208409417485,1550876927.1971993,310.8993956838097,[ 29.67375481  44.71418712  59.29020267 118.75974833 177.92850185],[1.33656664e+02 7.58717956e+03 1.01109887e+01 2.78333595e+02
 6.85528685e+00 7.42598978e+00 6.57206964e+00 1.10646514e+01
 1.82684705e+01],__,310.8993956838097,0.04556065532567725,
20190222,529965781,1251,1550876922.2903926,140.56144894806508,6044.756154690163,107.01507723175352,1550876921.6084726,306.5478483465282,[ 30.73852559  45.19510347  60.28297102 120.7855733  181.69414581
 242.77813599],[1.37151203e+02 6.84988779e+03 1.00848413e+01 2.94791885e+02
 7.26295336e+00 8.11167950e+00 5.74128214e+00 9.42525562e+00
 1.59447448e+01 1.93634836e+01],__,306.5478483465282,0.10931556702909445,
20190222,529924368,1122,1550858592.202579,93.64743815098115,5606.924717553658,106.9007743562471,1550858592.7781115,308.73503318291637,[ 30.65936576  46.2185526   61.63192376 123.22432593 184.52513792
 246.11764383],[9.69154247e+01 7.78914044e+03 1.81333362e+01 3.05353936e+02
 9.56600531e+00 9.77557080e+00 5.62791371e+00 8.35083256e+00
 1.22987247e+01 1.66126931e+01],__,308.73503318291637,0.07412165819427594,
20190226,530637329,1072,1551201895.8049939,102.57850406175794,4826.207679468959,107.40736385074727,1551201895.0063214,306.07056471330117,[ 61.84459647 123.68862251 186.05030397],[9.07702763e+01 6.14833236e+03 1.32795555e+01 2.54356473e+02
 5.73258209e+00 9.20560772e+00 1.43517532e+01],__,306.07056471330117,0.04825622267013749,
20190227,530718012,1160,1551235840.9670424,128.79442942389477,5199.900051709105,106.8781649231247,1551235839.23703,303.83484021481524,[ 30.37078891  44.09287997  60.0156319  119.91540265 179.95669564],[1.21918504e+02 5.88841303e+03 8.47573652e+00 2.82596252e+02
 1.11844913e+01 9.11115709e+00 5.75679109e+00 9.12299687e+00
 1.55786601e+01],__,303.83484021481524,0.05494463188870474,
20190227,530837746,1184,1551290837.3574698,150.2352211774398,5792.914713904631,111.76782259417394,1551290839.8460276,319.01209169364773,[ 28.99592342  43.77044414  57.89058265 116.07682737 171.27199924
 225.99391891],[1.39589920e+02 6.02126045e+03 7.93437813e+00 2.94280874e+02
 6.76681801e+00 8.62233713e+00 5.10651381e+00 8.59143114e+00
 1.47430541e+01 1.72624872e+01],__,319.01209169364773,0.11702971181787603,
20190228,530900752,1138,1551314158.1376908,113.42656702490996,5986.068914356459,98.3454185248604,1551314148.2198472,310.6606154686506,[ 15.4157669   46.85111059  61.94927837  80.38113481 123.91624757
 185.45738492 245.86538057],[1.18169780e+02 7.60513747e+03 1.44886351e+01 3.16198885e+02
 6.78473206e+00 9.74445242e+00 5.73903626e+00 1.06328905e+01
 9.37655683e+00 1.39492517e+01 1.83301654e+01],__,310.6606154686506,0.10600445817934406,
20190301,531225442,1150,1551467152.242727,121.49967807981155,5195.204618852515,108.22299786551798,1551467151.7495503,309.3710531491097,[ 14.43742759  30.06872089  60.8432418  121.69441783 182.2702118
 242.84775487],[1.19912514e+02 6.01647351e+03 9.13776271e+00 3.00086014e+02
 7.80460411e+00 7.25939444e+00 5.94182785e+00 9.26775439e+00
 1.38951354e+01 1.72993107e+01],__,309.3710531491097,0.08384346858573212,
20190212,528131101,1247,1550010366.3169231,111.40711637828299,4999.578365642041,82.7245788767116,1550010350.3274171,305.66842154020895,[ 61.9386857  123.77087947 185.06728412],[3.47653520e+01 1.55224585e+03 3.10974700e-01 9.55068593e+01
 2.40733179e-01 4.98584374e-01 7.23477670e-01],__,305.66842154020895,0.07263312767818418,
20190212,528131101,1248,1550010357.2096233,108.69938008501947,4611.526935626825,82.00445341111065,1550010340.219877,304.6876468503013,[ 62.55010215 126.89510183],[3.43553065e+01 1.47021140e+03 4.10913081e-01 9.56625402e+01
 2.54412784e-01 5.27954068e-01],__,304.6876468503013,0.09129276154515327,
20190212,528131101,1253,1550010322.5237422,118.88213487391391,5794.728786816542,94.08854066920566,1550010309.2775815,306.01372193028743,[ 60.83739435 121.5894225 ],[3.68507269e+01 1.80818925e+03 3.73820213e-01 9.48158496e+01
 3.65086332e-01 6.86113537e-01],__,306.01372193028743,0.041290102723764384,
20190212,528131101,1254,1550010314.7692683,115.81942084155313,5500.659493653605,95.53694218132753,1550010303.1035395,306.0168886443242,[ 61.10747002 121.86667223 182.91456723],[3.60100668e+01 1.71115708e+03 2.83701722e-01 9.50857673e+01
 1.77021531e-01 3.35697707e-01 5.18656057e-01],__,306.0168886443242,0.06116532984243248,
20190212,528131101,1263,1550010252.29633,112.97833553968307,5271.476301534508,94.36706243569412,1550010239.0394418,304.75530635921604,[ 63.27944364 126.75270459 192.13270281],[3.57392129e+01 1.70877830e+03 3.70983825e-01 9.51575282e+01
 2.03681681e-01 3.88896747e-01 6.55373092e-01],__,304.75530635921604,0.0832423097592614,
20190212,528131101,1300,1550009992.7188888,125.23600489812281,6226.192689282785,100.21186475603541,1550009985.4703748,304.06048405564223,[ 61.88214269 123.77682914 186.17108246],[3.87845028e+01 1.92830666e+03 2.66688615e-01 9.41959837e+01
 1.36743326e-01 2.56799597e-01 4.18474180e-01],__,304.06048405564223,0.05594466237116272,
20190212,528131101,1304,1550009965.883775,118.97333362038098,4985.163225307413,99.59065310190962,1550009957.8566334,307.25819677707295,[ 62.6207075  125.44810078 188.3661283  251.54201628],[3.68393010e+01 1.54984194e+03 2.64011211e-01 9.50015433e+01
 1.26738927e-01 2.05578219e-01 3.34646502e-01 3.77119910e-01],__,307.25819677707295,0.18690302968106184,
20190212,528100746,1232,1549993686.3155115,114.25646759023164,5906.761053792777,81.80510944158317,1549993662.0514548,304.47514149544435,[ 61.41297359 123.09971861 185.78962294],[3.57824181e+01 1.85863684e+03 2.40618521e-01 9.50175299e+01
 2.13719228e-01 4.16950972e-01 6.67108235e-01],__,304.47514149544435,0.08465502603495098,
20190212,528100746,1234,1549993700.3476908,122.40935235868164,6476.943502163818,88.17512302529859,1549993682.2828226,304.6458872731972,[ 58.25930459 116.69682002 174.85432404],[3.78939456e+01 1.99619702e+03 2.04741544e-01 9.43632416e+01
 1.10078854e-01 1.96916130e-01 2.91562995e-01],__,304.6458872731972,0.03787261405610329,
20190212,528100746,1242,1549993750.1833832,123.96082738684892,5628.246476691916,90.97117671848662,1549993735.1893616,309.74850334559744,[ 58.81461284 117.78989312 176.33909033],[3.78766590e+01 1.72181691e+03 1.93284186e-01 9.46064529e+01
 8.49431063e-02 1.31132876e-01 2.14222999e-01],__,309.74850334559744,0.035824951306519394,
20190213,528269862,1160,1550076307.7984676,127.39454382497756,4634.794924664833,82.27666122652113,1550076281.4005384,310.4277827715232,[ 60.64277488 121.35912066 181.38102438],[1.20349197e+01 4.35369008e+02 1.85055558e-01 2.96105836e+01
 1.93316173e-01 3.45144204e-01 5.90096453e-01],__,310.4277827715232,0.07011895676401515,
20190213,528269862,1161,1550076314.9807935,124.5650624290715,4805.931110423633,81.70454160153288,1550076288.256236,302.8803568204969,[ 44.43533728  60.73062794  79.85311169 121.32079798 181.68895681],[1.14842259e+01 4.41219903e+02 1.60335588e-01 2.81274118e+01
 2.22159740e-01 1.74743117e-01 2.57313699e-01 3.19631495e-01
 5.17528476e-01],__,302.8803568204969,0.10132925101888021,
20190213,528269862,1168,1550076356.2472456,128.83480016789858,4657.1561145385385,81.36121080374465,1550076328.4950986,308.7158694629908,[ 15.25436248  61.76552327  80.70093916 124.42446169 186.3314003 ],[3.94386415e+01 1.43163320e+03 1.42383221e-01 9.44135277e+01
 1.22240891e-01 1.51584150e-01 2.27775927e-01 2.67818251e-01
 4.66684377e-01],__,308.7158694629908,0.09483986517912762,
20190213,528269862,1169,1550076364.2363093,127.8125921311786,4479.187827554217,82.74397560035021,1550076337.7743092,309.82727602245404,[ 15.00388133  30.61853045  61.60496676  79.12005969 123.0640523
 185.29660422],[1.23296552e+01 4.31175611e+02 1.38774072e-01 2.99715835e+01
 1.38472605e-01 1.73161066e-01 1.10273914e-01 1.85490241e-01
 1.73198172e-01 3.11753371e-01],__,309.82727602245404,0.11080883762707762,
20190213,528269862,1175,1550076401.2533002,125.42889878792998,4337.039037215918,86.38801347912764,1550076377.7853496,300.56131066059476,[ 61.23977399 122.77808275 182.85151357 243.79156771],[1.24601844e+01 4.30039462e+02 1.37536966e-01 2.99078366e+01
 9.67262882e-02 1.50383464e-01 2.97975616e-01 3.29352338e-01],__,300.56131066059476,0.14469601113632433,
20190213,528312446,1196,1550099141.4597604,152.66517764179832,7192.86933573079,78.83423118711066,1550099111.8439217,311.80869273048654,[ 59.87366455  80.54603597 123.20664038 185.2463418  241.53816068],[9.83799880e+00 4.61987012e+02 1.77891996e-01 2.01737385e+01
 1.08137431e-01 1.69358290e-01 1.82225477e-01 2.94008188e-01
 3.19890544e-01],__,311.80869273048654,0.28525575185414737,
20190213,528312446,1199,1550099123.8339705,130.6321804833251,4806.415054663005,85.43780921551527,1550099100.596863,299.8391473224695,[ 60.85151471 121.91415143 183.09629166 243.96795948],[1.19386880e+01 4.38475687e+02 1.71028837e-01 2.75235542e+01
 1.31150922e-01 2.35223059e-01 4.17131920e-01 4.69184520e-01],__,299.8391473224695,0.13220977863176733,
20190213,528315197,1208,1550092180.8830788,127.58592267657362,4289.41525702822,86.21418547278277,1550092158.8277977,294.67614592147726,[ 60.90419305 122.04609812 185.02581328],[1.27866740e+01 4.28698894e+02 1.56069507e-01 2.96995649e+01
 1.75262318e-01 3.17413997e-01 5.09723766e-01],__,294.67614592147726,0.16521716565307482,
20190212,528131101,1247,1550010366.3169231,111.40711637828299,4999.578365642041,82.7245788767116,1550010350.3274171,305.66842154020895,[ 61.9386857  123.77087947 185.06728412],[3.47653520e+01 1.55224585e+03 3.10974700e-01 9.55068593e+01
 2.40733179e-01 4.98584374e-01 7.23477670e-01],__,305.66842154020895,0.07263312767818418,
20190212,528131101,1248,1550010357.2096233,108.69938008501947,4611.526935626825,82.00445341111065,1550010340.219877,304.6876468503013,[ 62.55010215 126.89510183],[3.43553065e+01 1.47021140e+03 4.10913081e-01 9.56625402e+01
 2.54412784e-01 5.27954068e-01],__,304.6876468503013,0.09129276154515327,
20190212,528131101,1253,1550010322.5237422,118.88213487391391,5794.728786816542,94.08854066920566,1550010309.2775815,306.01372193028743,[ 60.83739435 121.5894225 ],[3.68507269e+01 1.80818925e+03 3.73820213e-01 9.48158496e+01
 3.65086332e-01 6.86113537e-01],__,306.01372193028743,0.041290102723764384,
20190212,528131101,1254,1550010314.7692683,115.81942084155313,5500.659493653605,95.53694218132753,1550010303.1035395,306.0168886443242,[ 61.10747002 121.86667223 182.91456723],[3.60100668e+01 1.71115708e+03 2.83701722e-01 9.50857673e+01
 1.77021531e-01 3.35697707e-01 5.18656057e-01],__,306.0168886443242,0.06116532984243248,
20190212,528131101,1263,1550010252.29633,112.97833553968307,5271.476301534508,94.36706243569412,1550010239.0394418,304.75530635921604,[ 63.27944364 126.75270459 192.13270281],[3.57392129e+01 1.70877830e+03 3.70983825e-01 9.51575282e+01
 2.03681681e-01 3.88896747e-01 6.55373092e-01],__,304.75530635921604,0.0832423097592614,
20190212,528131101,1300,1550009992.7188888,125.23600489812281,6226.192689282785,100.21186475603541,1550009985.4703748,304.06048405564223,[ 61.88214269 123.77682914 186.17108246],[3.87845028e+01 1.92830666e+03 2.66688615e-01 9.41959837e+01
 1.36743326e-01 2.56799597e-01 4.18474180e-01],__,304.06048405564223,0.05594466237116272,
20190212,528131101,1304,1550009965.883775,118.97333362038098,4985.163225307413,99.59065310190962,1550009957.8566334,307.25819677707295,[ 62.6207075  125.44810078 188.3661283  251.54201628],[3.68393010e+01 1.54984194e+03 2.64011211e-01 9.50015433e+01
 1.26738927e-01 2.05578219e-01 3.34646502e-01 3.77119910e-01],__,307.25819677707295,0.18690302968106184,
20190212,528100746,1232,1549993686.3155115,114.25646759023164,5906.761053792777,81.80510944158317,1549993662.0514548,304.47514149544435,[ 61.41297359 123.09971861 185.78962294],[3.57824181e+01 1.85863684e+03 2.40618521e-01 9.50175299e+01
 2.13719228e-01 4.16950972e-01 6.67108235e-01],__,304.47514149544435,0.08465502603495098,
20190212,528100746,1234,1549993700.3476908,122.40935235868164,6476.943502163818,88.17512302529859,1549993682.2828226,304.6458872731972,[ 58.25930459 116.69682002 174.85432404],[3.78939456e+01 1.99619702e+03 2.04741544e-01 9.43632416e+01
 1.10078854e-01 1.96916130e-01 2.91562995e-01],__,304.6458872731972,0.03787261405610329,
20190212,528100746,1242,1549993750.1833832,123.96082738684892,5628.246476691916,90.97117671848662,1549993735.1893616,309.74850334559744,[ 58.81461284 117.78989312 176.33909033],[3.78766590e+01 1.72181691e+03 1.93284186e-01 9.46064529e+01
 8.49431063e-02 1.31132876e-01 2.14222999e-01],__,309.74850334559744,0.035824951306519394,
20190213,528269862,1160,1550076307.7984676,127.39454382497756,4634.794924664833,82.27666122652113,1550076281.4005384,310.4277827715232,[ 60.64277488 121.35912066 181.38102438],[1.20349197e+01 4.35369008e+02 1.85055558e-01 2.96105836e+01
 1.93316173e-01 3.45144204e-01 5.90096453e-01],__,310.4277827715232,0.07011895676401515,
20190213,528269862,1161,1550076314.9807935,124.5650624290715,4805.931110423633,81.70454160153288,1550076288.256236,302.8803568204969,[ 44.43533728  60.73062794  79.85311169 121.32079798 181.68895681],[1.14842259e+01 4.41219903e+02 1.60335588e-01 2.81274118e+01
 2.22159740e-01 1.74743117e-01 2.57313699e-01 3.19631495e-01
 5.17528476e-01],__,302.8803568204969,0.10132925101888021,
20190213,528269862,1168,1550076356.2472456,128.83480016789858,4657.1561145385385,81.36121080374465,1550076328.4950986,308.7158694629908,[ 15.25436248  61.76552327  80.70093916 124.42446169 186.3314003 ],[3.94386415e+01 1.43163320e+03 1.42383221e-01 9.44135277e+01
 1.22240891e-01 1.51584150e-01 2.27775927e-01 2.67818251e-01
 4.66684377e-01],__,308.7158694629908,0.09483986517912762,
20190213,528269862,1169,1550076364.2363093,127.8125921311786,4479.187827554217,82.74397560035021,1550076337.7743092,309.82727602245404,[ 15.00388133  30.61853045  61.60496676  79.12005969 123.0640523
 185.29660422],[1.23296552e+01 4.31175611e+02 1.38774072e-01 2.99715835e+01
 1.38472605e-01 1.73161066e-01 1.10273914e-01 1.85490241e-01
 1.73198172e-01 3.11753371e-01],__,309.82727602245404,0.11080883762707762,
20190213,528269862,1175,1550076401.2533002,125.42889878792998,4337.039037215918,86.38801347912764,1550076377.7853496,300.56131066059476,[ 61.23977399 122.77808275 182.85151357 243.79156771],[1.24601844e+01 4.30039462e+02 1.37536966e-01 2.99078366e+01
 9.67262882e-02 1.50383464e-01 2.97975616e-01 3.29352338e-01],__,300.56131066059476,0.14469601113632433,
20190213,528312446,1196,1550099141.4597604,152.66517764179832,7192.86933573079,78.83423118711066,1550099111.8439217,311.80869273048654,[ 59.87366455  80.54603597 123.20664038 185.2463418  241.53816068],[9.83799880e+00 4.61987012e+02 1.77891996e-01 2.01737385e+01
 1.08137431e-01 1.69358290e-01 1.82225477e-01 2.94008188e-01
 3.19890544e-01],__,311.80869273048654,0.28525575185414737,
20190213,528312446,1199,1550099123.8339705,130.6321804833251,4806.415054663005,85.43780921551527,1550099100.596863,299.8391473224695,[ 60.85151471 121.91415143 183.09629166 243.96795948],[1.19386880e+01 4.38475687e+02 1.71028837e-01 2.75235542e+01
 1.31150922e-01 2.35223059e-01 4.17131920e-01 4.69184520e-01],__,299.8391473224695,0.13220977863176733,
20190213,528315197,1208,1550092180.8830788,127.58592267657362,4289.41525702822,86.21418547278277,1550092158.8277977,294.67614592147726,[ 60.90419305 122.04609812 185.02581328],[1.27866740e+01 4.28698894e+02 1.56069507e-01 2.96995649e+01
 1.75262318e-01 3.17413997e-01 5.09723766e-01],__,294.67614592147726,0.16521716565307482,
20190214,528467840,1081,1550165798.27423,113.77496259463278,6345.941817056129,61.300072727376765,1550165753.4178057,303.4805564928706,[ 14.97883916  30.26190769  61.1518682  122.48538537 183.63888447
 245.83350309],[3.55716304e+01 1.98201515e+03 9.20530246e-01 9.49639307e+01
 2.00749284e-01 1.69719980e-01 1.58067630e-01 2.89137144e-01
 4.45272067e-01 5.57825407e-01],__,303.4805564928706,0.10237124448845149,
20190214,528466553,1097,1550165290.901515,129.41116162592118,4694.921772930685,106.32823496179539,1550165289.643211,306.33468488791635,[ 61.24986656 122.61455517 184.74893007 222.23253203 243.04764043],[3.98041892e+01 1.44007737e+03 1.75497686e-01 9.43092188e+01
 1.37230072e-01 2.20973090e-01 3.94219412e-01 4.48388970e-01
 4.32436906e-01],__,306.33468488791635,0.18945893112631876,
20190214,528466553,1109,1550165212.1098206,137.8256510295538,5169.713209856281,107.76867242162045,1550165211.758154,309.6709680451758,[ 29.93916719  44.67670405  59.6832016   75.5076421  119.48857392
 149.99533086 179.40168633 237.76809557],[4.16948887e+01 1.56395428e+03 1.31251325e-01 9.36960793e+01
 1.10795966e-01 1.34567250e-01 1.09698034e-01 2.19770020e-01
 1.80353507e-01 3.15185925e-01 3.22510719e-01 4.98603294e-01],__,309.6709680451758,0.07462323521508242,
20190214,528445164,1173,1550158750.7401662,113.6437355780283,4470.57169258038,109.80043508435965,1550158752.0628912,299.97863686237235,[ 61.57742426 123.09918351 184.60922187 246.84420562],[1.12293468e+01 4.40177373e+02 1.96583926e-01 2.98554444e+01
 1.39125649e-01 2.23094858e-01 3.53821075e-01 5.08958431e-01],__,299.97863686237235,0.06729959101328613,
20190214,528445164,1176,1550158771.447178,125.17773175334631,5575.9653777049725,110.80135060885915,1550158773.4051452,307.8225912301768,[ 29.43313904  44.47023418  60.01866647 120.0317139  179.46683519
 239.73857633],[3.84322949e+01 1.71291389e+03 1.56947617e-01 9.44698592e+01
 1.20008262e-01 1.36113662e-01 9.26967032e-02 1.70841841e-01
 2.91713305e-01 4.21082458e-01],__,307.8225912301768,0.09221858474687074,
20190216,528843896,1130,1550338087.5463407,138.6548959917237,6169.219011977101,34.25641760006776,1550338015.3449008,303.2357570679746,[ 14.76288094  29.91217429  41.32659177  59.99372968 120.21670867
